                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     545                                     1315                  1.0000000000000000E+000                  1.3100000000000001E-002                  1.2577581768877228E+010                  9.3831592088216252E+005                  4.7129264220012792E+003                  9.7895926757882794E+000                  4.6930388851502203E+000                  1.3691054076262841E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8699206599402178E-001                  3.8278172576626467E-005                  6.6513994357020783E-003                  1.8495288895252376E-003                  1.2228642191768786E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6908707522176960E-001                  1.1446663211531827E-003                  4.1664497881504392E-001                  1.5464338199297119E-003                  2.3249501394934468E-003                  4.7831681744357635E-003                  1.2228642191768823E-003                  1.9038962580689997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0175090610952793E+005                  5.1258056263698981E+005                  1.0214929600423623E+009                  9.7527914001672471E+000                  9.7527914001672471E+000                  2.2996988421337892E-023                  6.7018563385502872E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9691829442952000E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231029"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     703                  2.1993085970652981E-001                 -5.9223100995363065E-001                  6.7519040319742842E+000                 -1.7360411565990103E-001                  1.4650291095535266E+001                  5.4154127651151462E-001                  4.4497360022545912E-001                  1.3485123263026200E-002                  2.5572252856050015E-001                  3.3236029611149054E+007                  4.7770493639080964E-004                  9.3379929139213733E-013                  0.0000000000000000E+000 
                                     704                  2.1951993740375320E-001                 -5.9991062962771269E-001                  6.7559487534708840E+000                 -1.5807026662783302E-001                  1.4669575715945319E+001                  5.4081798175571183E-001                  4.4569690539371148E-001                  1.3485112850576630E-002                  2.5124033879398011E-001                  3.3380490415532026E+007                  5.2061879853261225E-004                  1.2272019580397543E-012                  0.0000000000000000E+000 
                                     705                  2.1910901510097658E-001                 -6.0772779317095360E-001                  6.7590537956411847E+000                 -1.4603733455049320E-001                  1.4684492011630972E+001                  5.4027526266046477E-001                  4.4623963210783485E-001                  1.3485105231700434E-002                  2.4675854843538442E-001                  3.3491988339099158E+007                  5.5625960677572355E-004                  1.5132959689472700E-012                  0.0000000000000000E+000 
                                     706                  2.1890352581939876E-001                 -6.1168830633510218E-001                  6.7611446865784703E+000                 -1.3796627214254725E-001                  1.4694505622184611E+001                  5.3991167197048029E-001                  4.4660322811353143E-001                  1.3485099915988341E-002                  2.4451848351504618E-001                  3.3567306690933093E+007                  5.8155219765278069E-004                  1.7421499308323109E-012                  0.0000000000000000E+000 
                                     707                  2.1869803653782105E-001                 -6.1568420786692479E-001                  6.7643124067646889E+000                 -1.2578617603924916E-001                  1.4709629960698386E+001                  5.3936327865193456E-001                  4.4715162971415545E-001                  1.3485091633909985E-002                  2.4227901097706001E-001                  3.3681773712578349E+007                  6.2196149159564882E-004                  2.1555462297182874E-012                  0.0000000000000000E+000 
                                     708                  2.1828705797466560E-001                 -6.2378575503815525E-001                  6.7707839451277350E+000                 -1.0095873175925396E-001                  1.4740478862217333E+001                  5.3825897333551442E-001                  4.4825595236598798E-001                  1.3485074298497546E-002                  2.3780131122153464E-001                  3.3917071516876355E+007                  7.1317508926927668E-004                  3.3257776001712872E-012                  0.0000000000000000E+000 
                                     709                  2.1746510084835458E-001                 -6.4044798630059308E-001                  6.7775957289167241E+000                 -7.4029956502134245E-002                  1.4773757939220083E+001                  5.3714309604403876E-001                  4.4937184821513337E-001                  1.3485055740827923E-002                  2.2885057802747064E-001                  3.4167149040669411E+007                  8.2495527212772134E-004                  5.2507065111179863E-012                  0.0000000000000000E+000 
                                     710                  2.1705412228519902E-001                 -6.4899399609213138E-001                  6.7810779078936356E+000                 -6.0320371858137406E-002                  1.4790719358276132E+001                  5.3658613772710384E-001                  4.4992881565048443E-001                  1.3485046622411678E-002                  2.2439129445624961E-001                  3.4295901203015544E+007                  8.8847353240496438E-004                  6.6256731172439618E-012                  0.0000000000000000E+000 
                                     711                  2.1684863300362123E-001                 -6.5332295171468713E-001                  6.7834236742520932E+000                 -5.1132963770255696E-002                  1.4802098779023693E+001                  5.3621375301632002E-001                  4.5030120651918737E-001                  1.3485040464492615E-002                  2.2216571990596184E-001                  3.4382951977825120E+007                  9.3384191743738272E-004                  7.7465473010128192E-012                  0.0000000000000000E+000 
                                     712                  2.1664314372204341E-001                 -6.5769052528709793E-001                  6.7869791644324495E+000                 -3.7279329939722751E-002                  1.4819276886590982E+001                  5.3565329998366207E-001                  4.5086166893074525E-001                  1.3485031085592736E-002                  2.1994266079959640E-001                  3.4515378718150876E+007                  1.0068111074286504E-003                  9.8116164155919641E-012                  0.0000000000000000E+000 
                                     713                  2.1623216515888788E-001                 -6.6654574929742816E-001                  6.7918403806423013E+000                 -1.8168686378350112E-002                  1.4842939596626866E+001                  5.3490742326263430E-001                  4.5160755803895541E-001                  1.3485018698410345E-002                  2.1550346167057557E-001                  3.4697559688564375E+007                  1.1162063164792523E-003                  1.3548399676698668E-011                  0.0000000000000000E+000 
                                     714                  2.1582118659573232E-001                 -6.7555916555769890E-001                  6.7968195979240535E+000                  1.4454651200229559E-003                  1.4867223351307517E+001                  5.3416231500956990E-001                  4.5235267860852491E-001                  1.3485006381905196E-002                  2.1107696181993624E-001                  3.4885441784743145E+007                  1.2405254475071417E-003                  1.8839140264783310E-011                  0.0000000000000000E+000 
                                     715                  2.1541020803257682E-001                 -6.8473305965309017E-001                  6.8006511228957676E+000                  1.6673298011856533E-002                  1.4886047422096881E+001                  5.3359878159844532E-001                  4.5291622162010919E-001                  1.3484996781445435E-002                  2.0666500378658825E-001                  3.5030850326212339E+007                  1.3458182546193579E-003                  2.4272006484654374E-011                  0.0000000000000000E+000 
                                     716                  2.1520471875099903E-001                 -6.8937906572731689E-001                  6.8032329013081894E+000                  2.6869477205234572E-002                  1.4898668256931760E+001                  5.3322153566894048E-001                  4.5329347406912074E-001                  1.3484990261938723E-002                  2.0446592155145915E-001                  3.5129212772262909E+007                  1.4214688400708165E-003                  2.8777627616355277E-011                  0.0000000000000000E+000 
                                     717                  2.1499922946942124E-001                 -6.9406593212136947E-001                  6.8071470188840575E+000                  4.2231235442773844E-002                  1.4917708045117340E+001                  5.3265333128175174E-001                  4.5386168841437124E-001                  1.3484980303877014E-002                  2.0227120787093644E-001                  3.5278924212885663E+007                  1.5438777290121724E-003                  3.7227219966445116E-011                  0.0000000000000000E+000 
                                     718                  2.1458825090626571E-001                 -7.0356702975781726E-001                  6.8125030439305494E+000                  6.3442033565664038E-002                  1.4943956212077232E+001                  5.3189013363821247E-001                  4.5462489976336490E-001                  1.3484966598422687E-002                  1.9789415644187378E-001                  3.5485030577196047E+007                  1.7291933955967207E-003                  5.2924323447760534E-011                  0.0000000000000000E+000 
                                     719                  2.1417727234311021E-001                 -7.1323450546330369E-001                  6.8179925627955171E+000                  8.5209647298409463E-002                  1.4970892670921518E+001                  5.3112333943602363E-001                  4.5539170798201356E-001                  1.3484952581962806E-002                  1.9353766387802462E-001                  3.5697760850356080E+007                  1.9421121171654268E-003                  7.5826010816228427E-011                  0.0000000000000000E+000 
                                     720                  2.1376629377995465E-001                 -7.2307002109642882E-001                  6.8222198018334046E+000                  1.0211974723611807E-001                  1.4991786698101642E+001                  5.3054436038816277E-001                  4.5597069777181581E-001                  1.3484941840021358E-002                  1.8920385415617622E-001                  3.5862614878767252E+007                  2.1243620959041313E-003                  9.9974004456459590E-011                  0.0000000000000000E+000 
                                     721                  2.1356080449837683E-001                 -7.2804900716444865E-001                  6.8250684967721957E+000                  1.1342969200223679E-001                  1.5005782802864411E+001                  5.3015630312472062E-001                  4.5635876231900352E-001                  1.3484934556275863E-002                  1.8704710585797155E-001                  3.5974175339666083E+007                  2.2561980728018111E-003                  1.2037715890115685E-010                  0.0000000000000000E+000 
                                     722                  2.1335531521679912E-001                 -7.3307048200152902E-001                  6.8293875860465034E+000                  1.3045072756215639E-001                  1.5026878622180361E+001                  5.2957111023662662E-001                  4.5694396631639234E-001                  1.3484923446981045E-002                  1.8489685240352938E-001                  3.6144038424849853E+007                  2.4710220694571460E-003                  1.5938448770032526E-010                  0.0000000000000000E+000 
                                     723                  2.1294433665364362E-001                 -7.4324628120045266E-001                  6.8353010684496862E+000                  1.5396573451983495E-001                  1.5055976776122208E+001                  5.2878348264328989E-001                  4.5773160922503070E-001                  1.3484908131679463E-002                  1.8061495980493492E-001                  3.6378112070257604E+007                  2.8000128856232910E-003                  2.3392894784216518E-010                  0.0000000000000000E+000 
                                     724                  2.1253335809048807E-001                 -7.5359378101868824E-001                  6.8413633810292040E+000                  1.7808626533025659E-001                  1.5085823661074544E+001                  5.2798239103802247E-001                  4.5853271646861343E-001                  1.3484892493364153E-002                  1.7636248883558572E-001                  3.6619751164043374E+007                  3.1828986360037861E-003                  3.4620429391810712E-010                  0.0000000000000000E+000 
                                     725                  2.1212245651846645E-001                 -7.6411166902449501E-001                  6.8460332282689986E+000                  1.9682550482630987E-001                  1.5108980685210206E+001                  5.2738473595701019E-001                  4.5913038350705343E-001                  1.3484880535936439E-002                  1.7214258922579156E-001                  3.6807288107562281E+007                  3.5148617100108021E-003                  4.6801807310273461E-010                  0.0000000000000000E+000 
                                     726                  2.1191700573245570E-001                 -7.6943261225121917E-001                  6.8491799413547936E+000                  2.0933954531262020E-001                  1.5124474467033389E+001                  5.2698742110822672E-001                  4.5952770639178958E-001                  1.3484872499983647E-002                  1.7004637873807049E-001                  3.6934293618932664E+007                  3.7571168146282806E-003                  5.7303533381239634E-010                  0.0000000000000000E+000 
                                     727                  2.1171155494644484E-001                 -7.7479677372879363E-001                  6.8539503551874512E+000                  2.2814425219925305E-001                  1.5147800716076420E+001                  5.2639313118596798E-001                  4.6012200846447893E-001                  1.3484860349553096E-002                  1.6795897912178909E-001                  3.7127812050681546E+007                  4.1555622624189778E-003                  7.7804266573418330E-010                  0.0000000000000000E+000 
                                     728                  2.1130065337442322E-001                 -7.8566084010018367E-001                  6.8588596736019412E+000                  2.4784208396941171E-001                  1.5172157024281896E+001                  5.2579992861883196E-001                  4.6071522336030690E-001                  1.3484848020861140E-002                  1.6380952835921128E-001                  3.7328309201374382E+007                  4.6146862781785078E-003                  1.0658471662044462E-009                  0.0000000000000000E+000 
                                     729                  2.1109520258841247E-001                 -7.9115469663918625E-001                  6.8621674571439106E+000                  2.6098533666189655E-001                  1.5188441884608597E+001                  5.2540526417253675E-001                  4.6110989613366898E-001                  1.3484839693794326E-002                  1.6175037766526068E-001                  3.7464101169396006E+007                  4.9516746990014605E-003                  1.3166010586122976E-009                  0.0000000000000000E+000 
                                     730                  2.1088975180240160E-001                 -7.9669176697845501E-001                  6.8671816065021360E+000                  2.8071944708589192E-001                  1.5212942434883095E+001                  5.2481447308124762E-001                  4.6170069987746670E-001                  1.3484827041285730E-002                  1.5970121969831502E-001                  3.7671022635186136E+007                  5.5094297048786734E-003                  1.8114893250332251E-009                  0.0000000000000000E+000 
                                     731                  2.1047885023038002E-001                 -8.0790200556579939E-001                  6.8723428861034739E+000                  3.0140224845898428E-001                  1.5238535237911629E+001                  5.2422067870168032E-001                  4.6229450687360718E-001                  1.3484814424712499E-002                  1.5563167601174824E-001                  3.7885432025465004E+007                  6.1578158572756191E-003                  2.5156792643552405E-009                  0.0000000000000000E+000 
                                     732                  2.1027339944436912E-001                 -8.1356828009264104E-001                  6.8758201647413513E+000                  3.1519103726928599E-001                  1.5255633687421437E+001                  5.2382233436462877E-001                  4.6269285982378155E-001                  1.3484805811589728E-002                  1.5361432607903300E-001                  3.8030611104154609E+007                  6.6372386330290677E-003                  3.1358354942187979E-009                  0.0000000000000000E+000 
                                     733                  2.1006794865835837E-001                 -8.1927743123443253E-001                  6.8810908623273095E+000                  3.3587725669889346E-001                  1.5281338996460024E+001                  5.2322109465399258E-001                  4.6329411275721083E-001                  1.3484792588796646E-002                  1.5160815714643833E-001                  3.8251786052726083E+007                  7.4372763006874910E-003                  4.3734445780756688E-009                  0.0000000000000000E+000 
                                     734                  2.0965704708633665E-001                 -8.3083116984222605E-001                  6.8865177252630732E+000                  3.5756126420072670E-001                  1.5308198574744971E+001                  5.2262686062171859E-001                  4.6388835925296495E-001                  1.3484780125316398E-002                  1.4762803195207067E-001                  3.8481265635129020E+007                  8.3785904215506867E-003                  6.1595655734726146E-009                  0.0000000000000000E+000 
                                     735                  2.0945159630032581E-001                 -8.3666804350546309E-001                  6.8901737334092861E+000                  3.7199989416690188E-001                  1.5326128288662053E+001                  5.2223487439471006E-001                  4.6428035326451200E-001                  1.3484772340777940E-002                  1.4565719977637012E-001                  3.8636794046226002E+007                  9.0820648263955622E-003                  7.7503114379749519E-009                  0.0000000000000000E+000 
                                     736                  2.0924614551431503E-001                 -8.4254720359473489E-001                  6.8938754257511814E+000                  3.8659798802606837E-001                  1.5344265574165419E+001                  5.2184887203736219E-001                  4.6466636266017713E-001                  1.3484765302460677E-002                  1.4369868583446102E-001                  3.8795097705174252E+007                  9.8610514023516390E-003                  9.7748800140124690E-009                  0.0000000000000000E+000 
                                     737                  2.0904074892429753E-001                 -8.4846691463494184E-001                  6.8985553466041329E+000                  4.0493657771021113E-001                  1.5367078647201813E+001                  5.2135854689475003E-001                  4.6515669758636013E-001                  1.3484755518889835E-002                  1.4175326976188546E-001                  3.8996134113824420E+007                  1.0951341197447851E-002                  1.3095427920667165E-008                  0.0000000000000000E+000 
                                     738                  2.0873265403927127E-001                 -8.5742746106889567E-001                  6.9033350577013994E+000                  4.2382130191804923E-001                  1.5390534335728409E+001                  5.2086189708301323E-001                  4.6565335797259427E-001                  1.3484744944392446E-002                  1.3885852218698649E-001                  3.9202601282514244E+007                  1.2212112791810338E-002                  1.7646548463701375E-008                  0.0000000000000000E+000 
                                     739                  2.0852725744925366E-001                 -8.6345129622643901E-001                  6.9062394235622016E+000                  4.3527486355890721E-001                  1.5404766038603702E+001                  5.2056100408887618E-001                  4.6595425767435983E-001                  1.3484738236763993E-002                  1.3694579570715948E-001                  3.9328612872752398E+007                  1.3058430911525296E-002                  2.1143865595266135E-008                  0.0000000000000000E+000 
                                     740                  2.0842455915424490E-001                 -8.6647813263990581E-001                  6.9091556533332206E+000                  4.4664183311726424E-001                  1.5418922554126718E+001                  5.2025689933057662E-001                  4.6625836953636929E-001                  1.3484731133054151E-002                  1.3599466368557520E-001                  3.9455520726694085E+007                  1.3972728457390603E-002                  2.5337373240664272E-008                  0.0000000000000000E+000 
                                     741                  2.0821916256422737E-001                 -8.7256363475991627E-001                  6.9130977473794379E+000                  4.6206027198737681E-001                  1.5438114481292970E+001                  5.1985290515293159E-001                  4.6666237301850488E-001                  1.3484721828563528E-002                  1.3410234282894706E-001                  3.9627848770016298E+007                  1.5332758321338151E-002                  3.2347413363619658E-008                  0.0000000000000000E+000 
                                     742                  2.0801376597420990E-001                 -8.7868989141962706E-001                  6.9170899278761295E+000                  4.7764044089127872E-001                  1.5457518698896479E+001                  5.1944951968864517E-001                  4.6706576772711111E-001                  1.3484712584243663E-002                  1.3222394441008403E-001                  3.9803241089691713E+007                  1.6871582523168102E-002                  4.1399820136491004E-008                  0.0000000000000000E+000 
                                     743                  2.0780836938419239E-001                 -8.8485660887380579E-001                  6.9211327549977932E+000                  4.9338311631923920E-001                  1.5477135255771831E+001                  5.1904336549394992E-001                  4.6747193152866373E-001                  1.3484702977386354E-002                  1.3035971164174215E-001                  3.9981697673124842E+007                  1.8620811477149595E-002                  5.3117976597771644E-008                  0.0000000000000000E+000 
                                     744                  2.0760297279417489E-001                 -8.9106345956648936E-001                  6.9242069190290847E+000                  5.0539217999009234E-001                  1.5492091110378160E+001                  5.1873745035527619E-001                  4.6777785407384476E-001                  1.3484695570879057E-002                  1.2850988662256338E-001                  4.0117984875879645E+007                  2.0101170304604427E-002                  6.4184872984147823E-008                  0.0000000000000000E+000 
                                     745                  2.0750027449916614E-001                 -8.9418122933173205E-001                  6.9262668318044058E+000                  5.1338323502783101E-001                  1.5502057252905713E+001                  5.1853288730586056E-001                  4.6798242211538676E-001                  1.3484690578752678E-002                  1.2759062671776902E-001                  4.0209578903059542E+007                  2.1171066203516241E-002                  7.2839695984360044E-008                  0.0000000000000000E+000 
                                     746                  2.0739757620415739E-001                 -8.9730890055405410E-001                  6.9288563249147739E+000                  5.2338791923824546E-001                  1.5514545462625311E+001                  5.1827670011670202E-001                  4.6823861558329644E-001                  1.3484684300001604E-002                  1.2667505439343607E-001                  4.0325038617088713E+007                  2.2614928330859381E-002                  8.5367739913839422E-008                  0.0000000000000000E+000 
                                     747                  2.0724352876164415E-001                 -9.0201925949766404E-001                  6.9319947965249726E+000                  5.3552560108795444E-001                  1.5529694138388313E+001                  5.1796849209231777E-001                  4.6854683122282453E-001                  1.3484676684857755E-002                  1.2530856035828217E-001                  4.0465464136316858E+007                  2.4532405527573561E-002                  1.0344548738340490E-007                  0.0000000000000000E+000 
                                     748                  2.0708948131913091E-001                 -9.0675164658335616E-001                  6.9356883971566727E+000                  5.4974161578461622E-001                  1.5547455041015306E+001                  5.1760780969290865E-001                  4.6890752261607471E-001                  1.3484667691016639E-002                  1.2395052009904639E-001                  4.0631398775443487E+007                  2.7050531628690876E-002                  1.2960607483280230E-007                  0.0000000000000000E+000 
                                     749                  2.0688408472911340E-001                 -9.1309622860820538E-001                  6.9388997293860406E+000                  5.6217641331734192E-001                  1.5562972955927567E+001                  5.1729754595748578E-001                  4.6921779419368226E-001                  1.3484659848831959E-002                  1.2215289704343474E-001                  4.0776281174863681E+007                  2.9512053009614486E-002                  1.5764195624147883E-007                  0.0000000000000000E+000 
                                     750                  2.0678138643410462E-001                 -9.1628233480756427E-001                  6.9410512100852069E+000                  5.7044620911035993E-001                  1.5573309056767650E+001                  5.1709055259919601E-001                  4.6942479280414579E-001                  1.3484654596658263E-002                  1.2126002828230682E-001                  4.0873656992307976E+007                  3.1314000182472941E-002                  1.7968110408663258E-007                  0.0000000000000000E+000 
                                     751                  2.0667868813909593E-001                 -9.1947801327271705E-001                  6.9432159354754361E+000                  5.7875556429136277E-001                  1.5583697756645838E+001                  5.1688278767008955E-001                  4.6963256306379164E-001                  1.3484649266118809E-002                  1.2037103276614536E-001                  4.0971878311655886E+007                  3.3268086937537120E-002                  2.0492807392074260E-007                  0.0000000000000000E+000 
                                     752                  2.0657598984408718E-001                 -9.2268321216750593E-001                  6.9453939396793549E+000                  5.8710425394536792E-001                  1.5594138972613729E+001                  5.1667452227199218E-001                  4.6984083384276759E-001                  1.3484643885240288E-002                  1.1948593540501201E-001                  4.1070956772172652E+007                  3.5390494579133083E-002                  2.3386701036265922E-007                  0.0000000000000000E+000 
                                     753                  2.0647329154907840E-001                 -9.2589787953427083E-001                  6.9475852538485494E+000                  5.9549217677007671E-001                  1.5604632614831431E+001                  5.1646569951469645E-001                  4.7004966203881621E-001                  1.3484638446487285E-002                  1.1860476038739111E-001                  4.1170897945439346E+007                  3.7699493426011609E-002                  2.6705723270679587E-007                  0.0000000000000000E+000 
                                     754                  2.0637059325406965E-001                 -9.2912196237135558E-001                  6.9508880100942489E+000                  6.0804214413464353E-001                  1.5620357068644644E+001                  5.1615138020508644E-001                  4.7036398961852632E-001                  1.3484630176387236E-002                  1.1772753143526506E-001                  4.1322004495014913E+007                  4.1540687622059203E-002                  3.2601842108266549E-007                  0.0000000000000000E+000 
                                     755                  2.0616519666405203E-001                 -9.3559952215439535E-001                  6.9542394353363939E+000                  6.2089488372085722E-001                  1.5636432125709177E+001                  5.1583615799301463E-001                  4.7067922019588093E-001                  1.3484621811104436E-002                  1.1598463973454513E-001                  4.1475972949513845E+007                  4.5964796707094517E-002                  3.9913399166498055E-007                  0.0000000000000000E+000 
                                     756                  2.0606249836904328E-001                 -9.3885151908989928E-001                  6.9559241689717792E+000                  6.2732609144634344E-001                  1.5644483490152076E+001                  5.1567800181459889E-001                  4.7083738061619035E-001                  1.3484617569210711E-002                  1.1511939032745373E-001                  4.1553596796579435E+007                  4.8407436062890719E-002                  4.4177414018047980E-007                  0.0000000000000000E+000 
                                     757                  2.0601114922153888E-001                 -9.4048088191400281E-001                  6.9570499582698426E+000                  6.3160733142969894E-001                  1.5649847422010460E+001                  5.1557219801981258E-001                  4.7094318727208412E-001                  1.3484614708103360E-002                  1.1468830072708489E-001                  4.1605547438310191E+007                  5.0127995337235547E-002                  4.7273293927762018E-007                  0.0000000000000000E+000 
                                     758                  2.0595980007403453E-001                 -9.4211253595920319E-001                  6.9587425774413640E+000                  6.3802007268434047E-001                  1.5657887998132118E+001                  5.1541277023348542E-001                  4.7110261940831155E-001                  1.3484610358203031E-002                  1.1425822263820544E-001                  4.1683772655185401E+007                  5.2856788057040124E-002                  5.2333471571924656E-007                  0.0000000000000000E+000 
                                     759                  2.0585710177902578E-001                 -9.4538286442182251E-001                  6.9610143212700386E+000                  6.4664036938167335E-001                  1.5668693933237764E+001                  5.1520095897086948E-001                  4.7131443642583282E-001                  1.3484604603297701E-002                  1.1340106561332902E-001                  4.1789035384735078E+007                  5.6817434876437693E-002                  5.9980205728604854E-007                  0.0000000000000000E+000 
                                     760                  2.0575440348401702E-001                 -9.4866227378919443E-001                  6.9632995573772849E+000                  6.5529850450210791E-001                  1.5679551473094538E+001                  5.1498954828504295E-001                  4.7152585284585236E-001                  1.3484598869104691E-002                  1.1254798556622639E-001                  4.1895225341332041E+007                  6.1176028644769107E-002                  6.8786340683955464E-007                  0.0000000000000000E+000 
                                     761                  2.0565170518900827E-001                 -9.5195070841542906E-001                  6.9655983153212455E+000                  6.6399438588762694E-001                  1.5690460473786896E+001                  5.1477832179870897E-001                  4.7173708506015327E-001                  1.3484593141137813E-002                  1.1169900167951122E-001                  4.2002345685516961E+007                  6.5979510055383106E-002                  7.8933317289474182E-007                  0.0000000000000000E+000 
                                     762                  2.0554900689399952E-001                 -9.5524811147591626E-001                  6.9679106258571064E+000                  6.7272776186412830E-001                  1.5701420784999831E+001                  5.1456745286170880E-001                  4.7194795971039555E-001                  1.3484587427895711E-002                  1.1085413271187428E-001                  4.2110407029488795E+007                  7.1281744591082871E-002                  9.0632229431772300E-007                  0.0000000000000000E+000 
                                     763                  2.0544630859899077E-001                 -9.5855442616466169E-001                  6.9702365208862451E+000                  6.8149871457279798E-001                  1.5712432250139052E+001                  5.1435623922160789E-001                  4.7215917910980609E-001                  1.3484581668586015E-002                  1.1001339669045847E-001                  4.2219403565046422E+007                  7.7141823513218091E-002                  1.0412779260474225E-006                  0.0000000000000000E+000 
                                     764                  2.0534361030398199E-001                 -9.6186959312653997E-001                  6.9725760334210616E+000                  6.9030700272867906E-001                  1.5723494706194270E+001                  5.1414478916549100E-001                  4.7237063495899401E-001                  1.3484575875514992E-002                  1.0917681156378464E-001                  4.2329344867620431E+007                  8.3627622995970444E-002                  1.1970474683931524E-006                  0.0000000000000000E+000 
                                     765                  2.0524091200897329E-001                 -9.6519355288379849E-001                  6.9749291977754933E+000                  6.9915231297325631E-001                  1.5734607983849926E+001                  5.1393337600881128E-001                  4.7258205393064628E-001                  1.3484570060542378E-002                  1.0834439457926000E-001                  4.2440243822875157E+007                  9.0815090732709727E-002                  1.3769510201268225E-006                  0.0000000000000000E+000 
                                     766                  2.0513821371396454E-001                 -9.6852624640077722E-001                  6.9772960495904188E+000                  7.0803442312176568E-001                  1.5745771907654751E+001                  5.1372201983944077E-001                  4.7279341594369662E-001                  1.3484564216862616E-002                  1.0751616214977214E-001                  4.2552108682869643E+007                  9.8789365896972625E-002                  1.5848514167639486E-006                  0.0000000000000000E+000 
                                     767                  2.0503551541895565E-001                 -9.7186761439853275E-001                  6.9796766257584935E+000                  7.1695324510077862E-001                  1.5756986296122495E+001                  5.1351037821516532E-001                  4.7300506342466903E-001                  1.3484558360165710E-002                  1.0669213003387630E-001                  4.2664940901365802E+007                  1.0764838536433660E-001                  1.8252108762023650E-006                  0.0000000000000000E+000 
                                     768                  2.0493281712394690E-001                 -9.7521759630910099E-001                  6.9814736273208728E+000                  7.2369582974070046E-001                  1.5765462068713314E+001                  5.1335149592251572E-001                  4.7316395011260393E-001                  1.3484553964880353E-002                  1.0587231359604006E-001                  4.2750329851893961E+007                  1.1495483308152679E-001                  2.0302961092208783E-006                  0.0000000000000000E+000 
                                     769                  2.0488146797644252E-001                 -9.7689570184992391E-001                  6.9826742523412442E+000                  7.2818227830664761E-001                  1.5771106695878872E+001                  5.1324554414754586E-001                  4.7326990482280801E-001                  1.3484551029646186E-002                  1.0546401434699422E-001                  4.2807481169017769E+007                  1.2014985929835478E-001                  2.1797806306432734E-006                  0.0000000000000000E+000 
                                     770                  2.0483011882893815E-001                 -9.7857593801903175E-001                  6.9838783290014348E+000                  7.3267775094938903E-001                  1.5776763829695982E+001                  5.1313957725509884E-001                  4.7337587465370490E-001                  1.3484548091196258E-002                  1.0505677430945193E-001                  4.2864879958323330E+007                  1.2563284636469327E-001                  2.3406173383252679E-006                  0.0000000000000000E+000 
                                     771                  2.0477876968143377E-001                 -9.8025829728132396E-001                  6.9850858624314398E+000                  7.3718222857192728E-001                  1.5782433445275656E+001                  5.1303356614750428E-001                  4.7348188870518265E-001                  1.3484545147313121E-002                  1.0465059519714708E-001                  4.2922526715446852E+007                  1.3141366467745455E-001                  2.5136893647158256E-006                  0.0000000000000000E+000 
                                     772                  2.0472742053392939E-001                 -9.8194277205242353E-001                  6.9862968578445761E+000                  7.4169568935516328E-001                  1.5788115517373040E+001                  5.1292748757815532E-001                  4.7358797022396698E-001                  1.3484542197877758E-002                  1.0424547869236241E-001                  4.2980422055470124E+007                  1.3752039576663469E-001                  2.6999540324051139E-006                  0.0000000000000000E+000 
                                     773                  2.0467607138642499E-001                 -9.8362935470875412E-001                  6.9875113205448169E+000                  7.4621808353470609E-001                  1.5793810020389422E+001                  5.1282138873037197E-001                  4.7369407202400665E-001                  1.3484539245621319E-002                  1.0384142644353581E-001                  4.3038567963367052E+007                  1.4396685224682371E-001                  2.9004459624801138E-006                  0.0000000000000000E+000 
                                     774                  2.0462472223892064E-001                 -9.8531803769645954E-001                  6.9893369395173899E+000                  7.5298834141352589E-001                  1.5802342504371392E+001                  5.1266217647439205E-001                  4.7385328871537657E-001                  1.3484534810231374E-002                  1.0343844003938327E-001                  4.3126130585874781E+007                  1.5429033510468956E-001                  3.2296742299640728E-006                  0.0000000000000000E+000 
